Student_ID	Time	Detector_Name	Value
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:40:32.767Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[7,0.99],"subtraction-const/":[9,0.72],"combine-like-const/":[7,0.99],"divide/":[5,0.99],"division-simple/":[3,0.98]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:40:33.887Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[7,0.99],"subtraction-const/":[9,0.72],"combine-like-const/":[7,0.99],"divide/":[6,0.99],"division-simple/":[3,0.98]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.72},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:40:46.407Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[7,0.99],"subtraction-const/":[10,0.93],"combine-like-const/":[8,0.99],"divide/":[6,0.99],"division-simple/":[3,0.98]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:40:51.404Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[8,0.99],"subtraction-const/":[10,0.93],"combine-like-const/":[8,0.99],"divide/":[6,0.99],"division-simple/":[3,0.98]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:40:57.210Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[8,0.99],"subtraction-const/":[10,0.93],"combine-like-const/":[8,0.99],"divide/":[7,0.99],"division-simple/":[4,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:40:58.384Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[8,0.99],"subtraction-const/":[10,0.93],"combine-like-const/":[8,0.99],"divide/":[8,0.99],"division-simple/":[4,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.93},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:41:21.643Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[9,0.99],"subtraction-const/":[11,0.98],"combine-like-const/":[8,0.99],"divide/":[8,0.99],"division-simple/":[4,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:41:23.420Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[9,0.99],"subtraction-const/":[11,0.98],"combine-like-const/":[9,0.99],"divide/":[8,0.99],"division-simple/":[4,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:41:29.928Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[9,0.99],"subtraction-const/":[11,0.98],"combine-like-const/":[9,0.99],"divide/":[9,0.99],"division-simple/":[5,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:41:32.679Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[9,0.99],"subtraction-const/":[11,0.98],"combine-like-const/":[9,0.99],"divide/":[10,0.99],"division-simple/":[5,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:41:47.679Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[9,0.99],"divide/":[10,0.99],"division-simple/":[5,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:41:48.842Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[10,0.99],"division-simple/":[5,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:41:53.558Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[11,0.99],"division-simple/":[6,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:41:54.597Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[12,0.99],"division-simple/":[6,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:42:39.924Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[12,0.99],"division-simple/":[6,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[1,0.68]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:42:48.710Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[12,0.99],"division-simple/":[6,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[1,0.68],"cancel-var/":[1,0.68]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:42:53.390Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[13,0.99],"division-simple/":[7,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[1,0.68],"cancel-var/":[1,0.68]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:42:54.777Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[7,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[1,0.68],"cancel-var/":[1,0.68]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:43:12.422Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[7,0.99],"combine-like-var/":[1,0.68],"subtraction-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.68},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:43:14.750Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[14,0.99],"division-simple/":[7,0.99],"combine-like-var/":[2,0.92],"subtraction-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:43:20.860Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[15,0.99],"division-simple/":[8,0.99],"combine-like-var/":[2,0.92],"subtraction-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:43:21.416Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[16,0.99],"division-simple/":[8,0.99],"combine-like-var/":[2,0.92],"subtraction-var/":[2,0.92],"cancel-var/":[2,0.92]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:43:35.600Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[16,0.99],"division-simple/":[8,0.99],"combine-like-var/":[2,0.92],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.92},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:43:41.960Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[16,0.99],"division-simple/":[8,0.99],"combine-like-var/":[3,0.98],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:43:52.247Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[17,0.99],"division-simple/":[9,0.99],"combine-like-var/":[3,0.98],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:44:02.465Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[18,0.99],"division-simple/":[9,0.99],"combine-like-var/":[3,0.98],"subtraction-var/":[3,0.98],"cancel-var/":[3,0.98]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98}}]
Stu_65261ae55efa39d8eea268a302b755f0	2020-03-11T12:44:52.634Z	critical_struggle	0, > 0 s,  [[0,0,0,0,0,0],{"cancel-const/":[10,0.99],"subtraction-const/":[12,0.99],"combine-like-const/":[10,0.99],"divide/":[18,0.99],"division-simple/":[9,0.99],"combine-like-var/":[3,0.98],"subtraction-var/":[4,0.99],"cancel-var/":[4,0.99]},"2020-03-11T12:52:07.233Z",{"cancel-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"subtraction-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-const/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"divide/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"division-simple/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"combine-like-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.98},"subtraction-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99},"cancel-var/":{"p_transit":0.2,"p_slip":0.1,"p_guess":0.2,"p_know":0.99}}]
